1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805813882e-03,1.000017663805812581e-03,1.000017663805725845e-03,1.000017663800274910e-03,1.000017663525008121e-03,1.000017652379383984e-03,1.000017298012999874e-03,1.000008786645828485e-03
1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364520249e-03,1.000011839364519381e-03,1.000011839364461485e-03,1.000011839360813578e-03,1.000011839176543878e-03,1.000011831712025725e-03,1.000011594276991635e-03,1.000005888892748461e-03
1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393658e-03,1.000007935161393224e-03,1.000007935161354193e-03,1.000007935158912786e-03,1.000007935035503257e-03,1.000007930034860128e-03,1.000007770924059639e-03,1.000003946470770424e-03
1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232944e-03,1.000005318112232727e-03,1.000005318112206490e-03,1.000005318110571079e-03,1.000005318027897411e-03,1.000005314677201388e-03,1.000005208043007942e-03,1.000002644426380583e-03
1.000003563859114741e-03,1.000003563859114741e-03,1.000003563859114741e-03,1.000003563859114741e-03,1.000003563859114741e-03,1.000003563859114741e-03,1.000003563859114741e-03,1.000003563859114741e-03,1.000003563859114524e-03,1.000003563859114524e-03,1.000003563859097177e-03,1.000003563858001265e-03,1.000003563802605690e-03,1.000003561557166829e-03,1.000003490087549929e-03,1.000001771639925279e-03
1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951406729e-03,1.000002387951395020e-03,1.000002387950660581e-03,1.000002387913537499e-03,1.000002386408644283e-03,1.000002338505360513e-03,1.000001186593668396e-03
1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718390328e-03,1.000001599718382522e-03,1.000001599717890294e-03,1.000001599693010890e-03,1.000001598684371754e-03,1.000001566575742197e-03,1.000000794425434745e-03
1.000001071350669658e-03,1.000001071350669658e-03,1.000001071350669658e-03,1.000001071350669658e-03,1.000001071350669658e-03,1.000001071350669658e-03,1.000001071350669658e-03,1.000001071350669658e-03,1.000001071350669441e-03,1.000001071350669441e-03,1.000001071350664237e-03,1.000001071350334857e-03,1.000001071333659827e-03,1.000001070657602961e-03,1.000001049135399020e-03,1.000000531547206011e-03
1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175496094e-03,1.000000717175492842e-03,1.000000717175271881e-03,1.000000717164095058e-03,1.000000716710945387e-03,1.000000702284564507e-03,1.000000355334659721e-03
1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764913365e-03,1.000000479764910979e-03,1.000000479764762661e-03,1.000000479757271040e-03,1.000000479453526598e-03,1.000000469783407075e-03,1.000000237215857655e-03
1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623901364e-03,1.000000320623900063e-03,1.000000320623800750e-03,1.000000320618778726e-03,1.000000320415177267e-03,1.000000313933180037e-03,1.000000158038456691e-03
1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517994e-03,1.000000213948517127e-03,1.000000213948450340e-03,1.000000213945084326e-03,1.000000213808608859e-03,1.000000209463630706e-03,1.000000104964257792e-03
1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882529e-03,1.000000142441882095e-03,1.000000142441837426e-03,1.000000142439580984e-03,1.000000142348099258e-03,1.000000139435588964e-03,1.000000069387558220e-03
1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556669e-03,1.000000094509556452e-03,1.000000094509526094e-03,1.000000094508013849e-03,1.000000094446692458e-03,1.000000092494385869e-03,1.000000045539783337e-03
1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560739e-03,1.000000062379560305e-03,1.000000062379540139e-03,1.000000062378526410e-03,1.000000062337421704e-03,1.000000061028754120e-03,1.000000029554141707e-03
1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181437e-03,1.000000040842181220e-03,1.000000040842167776e-03,1.000000040841487981e-03,1.000000040813934935e-03,1.000000039936709776e-03,1.000000018838645942e-03
1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243898e-03,1.000000026405243681e-03,1.000000026405235007e-03,1.000000026404779425e-03,1.000000026386310041e-03,1.000000025798289741e-03,1.000000011655833871e-03
1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727876700e-03,1.000000016727870629e-03,1.000000016727565317e-03,1.000000016715184813e-03,1.000000016321022896e-03,1.000000006841051184e-03
1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942880e-03,1.000000010240942446e-03,1.000000010240938543e-03,1.000000010240734063e-03,1.000000010232434712e-03,1.000000009968220280e-03,1.000000003613605963e-03
1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892621481e-03,1.000000005892618662e-03,1.000000005892481619e-03,1.000000005886918578e-03,1.000000005709810683e-03,1.000000001450184828e-03
1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977923701e-03,1.000000002977921749e-03,1.000000002977830026e-03,1.000000002974101021e-03,1.000000002855377847e-03,1.000000000000000021e-03
1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955030110e-03,1.000000005955029893e-03,1.000000005955026423e-03,1.000000005954848181e-03,1.000000005947536755e-03,1.000000005712205903e-03,1.000000000000000021e-03
9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177103770e-04,9.999999999177127622e-04,9.999999999178198814e-04,9.999999999215404296e-04,1.000000000000000021e-03
1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055919049e-03,1.000000000055917531e-03,1.000000000055844239e-03,1.000000000053306555e-03,1.000000000000000021e-03
9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993724846e-04,9.999999999993733520e-04,9.999999999994006739e-04,1.000000000000000021e-03
1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182817e-03,1.000000000000182600e-03,1.000000000000174361e-03,1.000000000000000021e-03
9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999987198e-04,9.999999999999989366e-04,1.000000000000000021e-03
1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000238e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
